1	8503398	8505119	1	1	1	2	0	21
1	8509790	8511595	1	1	1	34	0	36
1	8511677	8511768	1	1	1	38	0	35
1	8511895	8516283	1	1	1	58	2	37
1	8540149	8540234	2	2	1	9	0	31
1	8540284	8543281	2	2	1	10	0	31
1	8543405	8543490	2	2	1	7	0	30
1	8543604	8543685	2	2	1	5	0	34
1	8543791	8544419	2	2	1	12	0	36
1	8544501	8544593	2	2	1	8	0	15
1	8545300	8546554	2	2	1	5	0	27
1	8546772	8547132	2	2	1	3	0	16
1	8547176	8547276	2	2	1	4	0	32
1	8547331	8548491	2	2	1	1	0	33
1	8548651	8549392	2	2	1	4	0	34
1	8549513	8549614	2	2	1	1	0	31
1	8549882	8549990	2	2	1	6	0	34
1	8550178	8550273	2	2	1	1	0	14
1	8552408	8552957	2	2	1	1	0	10
1	8553071	8553187	2	2	1	1	0	9
1	8555630	8556990	2	2	1	26	0	38
1	8557174	8559261	2	2	1	23	0	36
1	8559379	8559715	2	2	1	10	0	35
1	8560427	8561978	2	2	1	3	0	33
1	8562081	8563718	2	2	1	12	0	33
1	8563938	8564048	2	2	1	1	0	17
1	8587362	8587625	1	1	1	0	10	34
1	8588257	8588714	1	1	1	0	15	15
1	8589215	8589444	1	1	1	0	1	16
1	8602072	8603119	1	1	1	2	0	5
1	8604228	8604345	1	1	1	1	0	3
1	8604475	8605225	1	1	1	1	0	19
1	8607594	8607829	1	1	1	5	0	33
1	8608018	8608168	1	1	1	2	0	34
1	8608410	8610323	1	1	1	5	0	13
1	8611318	8649071	1	1	1	0	1	15
1	8638611	8639823	2	2	1	13	0	36
1	8640040	8642674	2	2	1	4	0	23
1	8644252	8646097	2	2	1	3	0	35
1	8649140	8649216	1	1	1	3	0	33
1	8649292	8649550	0	0	1	4	0	35
1	8649747	8649828	2	2	1	1653	22	38
1	8650011	8650096	2	2	1	252	0	37
1	8650536	8650713	2	2	1	3	0	29
1	8650536	8650846	2	2	1	101	0	37
1	8650756	8650846	2	2	1	9	0	25
1	8651087	8651485	2	2	1	115	0	36
1	8651611	8652578	2	2	1	227	16	37
1	8663371	8664376	1	1	1	14	0	33
1	8664534	8667343	1	1	1	27	0	33
1	8667466	8667550	1	1	1	31	0	26
1	8667722	8667996	1	1	1	20	0	34
1	8668786	8669040	0	0	1	3	0	38
1	8670128	8676752	2	2	1	1	0	21
1	8694547	8695728	1	1	1	24	0	34
1	8695813	8698595	1	1	1	20	0	32
1	8698872	8701489	1	1	1	61	0	37
1	8767764	8768177	2	2	1	4	0	21
1	8768417	8770606	2	2	1	1	0	7
1	8770795	8770894	2	2	1	1	0	11
1	8776323	8776432	2	2	1	1	0	21
1	8777901	8781505	2	2	1	1	0	12
1	8975197	8975336	2	2	1	8	0	32
1	8975430	8977689	2	2	1	4	0	35
1	8977761	8977851	2	2	1	7	0	35
1	8977784	8977851	2	2	1	2	0	27
1	8979302	8980412	2	2	1	0	6	37
1	9005008	9005492	1	1	1	5	0	24
1	9005525	9028917	1	1	1	6	0	26
1	9029001	9032467	1	1	1	4	0	27
1	9032580	9038602	1	1	1	3	0	35
1	9034149	9076154	2	2	1	0	37	32
1	9038732	9044484	1	1	1	4	0	15
1	9044642	9044714	1	1	1	2	0	24
1	9044850	9046824	1	1	1	6	0	23
1	9046922	9047855	1	1	1	3	0	34
1	9048003	9051068	1	1	1	8	0	31
1	9051243	9051324	1	1	1	3	0	24
1	9051417	9052201	1	1	1	3	0	23
1	9054118	9056012	1	1	1	2	0	35
1	9056094	9056659	1	1	1	8	0	30
1	9056768	9056838	1	1	1	3	0	24
1	9056980	9064410	1	1	1	3	0	35
1	9056980	9074326	1	1	1	15	0	36
1	9058924	9076154	2	2	1	0	37	32
1	9100608	9100683	2	2	1	1	0	7
1	9103539	9104562	2	2	1	7	0	13
1	9118341	9118433	2	2	1	198	0	38
1	9118541	9121348	2	2	1	193	0	36
1	9121437	9121579	2	2	1	118	0	36
1	9121709	9123243	2	2	1	60	3	36
1	9125413	9125587	2	2	1	5	0	32
1	9127418	9127919	2	2	1	4	0	36
1	9128037	9128120	2	2	1	1	0	6
1	9129642	9129721	2	2	1	3	0	35
1	9137650	9138281	2	2	1	4	0	36
1	9138845	9138995	2	2	1	0	1	34
1	9155076	9155160	1	1	1	1	0	18
1	9155534	9156159	1	1	1	1	0	10
1	9158366	9158446	1	1	1	5	0	30
1	9158630	9161206	1	1	1	3	0	37
1	9176607	9176712	2	2	1	1	0	12
1	9214714	9216360	1	1	1	2	0	23
1	9216511	9218037	1	1	1	3	0	36
1	9218169	9222701	1	1	1	3	0	33
1	9222847	9223672	1	1	1	2	0	23
1	9225507	9226832	1	1	1	3	0	22
1	9235392	9237465	2	2	1	5	0	26
1	9241369	9243626	2	2	1	3	0	12
1	9246349	9247006	2	2	1	2	0	16
1	9252341	9255001	2	2	1	22	0	37
1	9252341	9258727	2	2	1	28	0	35
1	9255092	9258727	2	2	1	25	0	37
1	9258963	9261827	2	2	1	59	0	37
1	9262227	9262317	2	2	1	7	0	36
1	9262358	9263310	2	2	1	17	0	28
1	9263362	9265457	2	2	1	18	0	38
1	9265602	9265787	2	2	1	18	0	34
1	9265902	9265990	2	2	1	14	0	35
1	9266110	9270077	2	2	1	16	0	23
1	9270208	9270870	2	2	1	12	0	31
1	9270942	9272923	2	2	1	15	0	37
1	9273366	9273875	2	2	1	2	0	18
1	9273974	9276087	2	2	1	7	0	21
1	9276226	9276338	2	2	1	7	0	29
1	9276438	9277167	2	2	1	6	0	35
1	9277267	9277782	2	2	1	12	0	38
1	9278180	9279905	2	2	1	8	0	37
1	9290524	9291204	1	1	1	3	0	24
1	9291381	9292810	1	1	1	20	0	37
1	9457830	9457935	1	1	1	1	0	17
1	9501442	9503727	2	2	1	15	0	38
1	9503875	9505422	2	2	1	4	1	36
1	9505588	9508091	2	2	1	1	0	9
1	9508191	9508287	2	2	1	6	0	19
1	9508430	9508683	2	2	1	10	0	31
1	9508833	9510447	2	2	1	5	0	35
1	9510600	9510967	2	2	1	10	0	37
1	9511102	9512243	2	2	1	2	0	30
1	9512531	9512617	2	2	1	1	0	28
1	9516937	9517013	2	2	1	1	0	22
1	9523569	9526993	2	2	1	3	0	27
1	9557482	9618171	1	1	1	1	0	35
1	9618273	9674267	1	1	1	3	0	35
1	9741327	9784180	2	2	1	7	0	17
1	9784372	9793155	2	2	1	6	0	32
1	9793361	9804680	2	2	1	5	0	35
1	9804772	9808296	2	2	1	8	0	33
1	9808389	9808663	2	2	1	2	0	8
1	9821129	9833793	2	2	1	4	0	31
1	9848025	9850901	2	2	1	1	0	30
1	9851017	9851096	2	2	1	2	0	28
1	9851228	9851400	2	2	1	3	0	28
1	9851483	9852554	2	2	1	1	0	31
1	9853826	9855886	2	2	1	2	0	19
1	9856028	9856117	2	2	1	3	0	34
1	9863196	9863273	1	1	1	4	0	27
1	9863351	9863431	1	1	1	4	0	34
1	9863524	9865342	1	1	1	1	0	17
1	9865443	9865534	1	1	1	7	0	17
1	9865611	9865871	1	1	1	3	0	32
1	9865988	9866403	1	1	1	6	0	37
1	9873809	9874897	2	2	1	8	0	35
1	9874938	9875030	2	2	1	5	0	35
1	9877599	9879907	2	2	1	4	0	11
1	9880074	9880308	2	2	1	3	0	33
1	9887090	9889035	1	1	1	4	0	34
1	9889133	9891037	1	1	1	2	0	5
1	9891089	9893548	1	1	1	2	0	20
1	9893979	9896099	1	1	1	2	0	16
1	9896177	9897625	1	1	1	7	0	34
1	9900446	9900733	1	1	1	1	0	29
1	9900763	9904717	1	1	1	1	0	18
1	9904780	9904993	1	1	1	2	0	17
1	9905108	9906468	1	1	1	8	0	21
1	9909891	9912212	1	1	1	3	0	7
1	9912352	9912921	1	1	1	2	0	33
1	9912589	10036135	2	2	1	0	5	27
1	9912589	10049531	2	2	1	0	5	27
1	9913005	9914106	1	1	1	6	0	22
1	9920374	9920612	2	2	1	1	0	32
1	9926867	9928205	2	2	1	1	0	31
1	9961926	9962325	1	1	1	1	0	17
1	9962508	9964297	1	1	1	1	0	25
1	10003554	10015992	1	1	1	1	0	10
1	10018636	10020341	1	1	1	2	0	24
1	10020494	10020946	1	1	1	4	0	35
1	10021109	10023181	1	1	1	1	0	33
1	10021128	10023181	1	1	1	1	0	26
1	10023945	10026577	1	1	1	4	0	16
1	10027256	10029172	1	1	1	3	0	12
1	10029547	10029868	1	1	1	1	0	35
1	10030010	10032155	1	1	1	10	0	35
1	10038041	10039807	2	2	1	99	0	35
1	10038041	10040143	2	2	1	3	0	28
1	10039910	10040143	2	2	1	114	0	36
1	10040278	10040679	2	2	1	115	0	33
1	10040801	10041565	2	2	1	43	0	35
1	10041674	10041824	2	2	1	29	0	35
1	10041980	10044312	2	2	1	5	0	31
1	10044455	10046123	2	2	1	24	0	29
1	10046136	10047705	2	2	1	2	0	12
1	10046162	10047450	2	2	1	2	0	25
1	10046162	10048392	2	2	1	6	0	18
1	10087228	10087329	1	1	1	2	0	26
1	10087370	10087471	1	1	1	3	0	23
1	10089073	10094230	1	1	1	5	0	22
1	10096975	10098490	1	1	1	3	0	30
1	10098582	10100866	1	1	1	7	0	29
1	10100982	10112779	1	1	1	1	0	19
1	10110745	10112779	1	1	1	7	0	30
1	10221818	10222672	1	1	1	1	0	17
1	10233881	10235206	1	1	1	1	0	6
1	10235823	10240259	2	2	1	1	0	31
1	10297166	10297344	1	1	1	139	0	37
1	10297416	10298553	1	1	1	194	0	38
1	10298634	10299787	1	1	1	215	4	37
1	10299926	10302309	1	1	1	242	0	38
1	10302402	10302492	1	1	1	264	0	37
1	10302630	10303507	1	1	1	164	0	37
1	10303622	10303922	1	1	1	157	0	37
1	10305783	10306890	1	1	1	4	0	37
1	10306980	10307200	1	1	1	4	0	3
1	10307275	10308806	1	1	1	9	0	36
1	10308920	10311331	1	1	1	2	0	29
1	10311394	10311481	1	1	1	14	0	35
1	10311603	10311717	1	1	1	13	0	38
1	10311791	10313100	1	1	1	19	0	36
1	10313246	10314342	1	1	1	34	0	36
1	10322336	10324033	1	1	1	4	0	20
1	10324287	10324378	1	1	1	2	0	31
1	10324470	10324568	1	1	1	3	0	14
1	10379283	10411591	1	1	1	4	0	36
1	10411705	10422628	1	1	1	7	0	10
1	10422755	10432448	1	1	1	1	0	33
1	10432569	10432781	1	1	1	2	0	13
1	10432952	10436624	1	1	1	3	0	30
1	10432952	10436627	1	1	1	1	0	30
1	10436767	10437922	1	1	1	2	0	28
1	10437995	10439928	1	1	1	1	0	26
1	10440060	10440143	1	1	1	12	0	33
1	10440292	10442056	1	1	1	4	0	32
1	10442195	10442288	1	1	1	6	0	32
1	10442355	10447942	1	1	1	13	0	34
1	10463666	10467401	2	2	1	50	0	34
1	10465085	10492624	2	2	1	2	0	22
1	10467520	10470102	2	2	1	32	0	38
1	10470226	10471094	2	2	1	24	0	38
1	10471192	10472666	2	2	1	9	0	36
1	10472794	10473410	2	2	1	7	0	35
1	10564831	10607582	1	1	1	1	0	15
1	10574061	10608390	1	1	1	0	1	28
1	10577887	10579926	1	1	1	1	0	34
1	10642715	10643537	2	2	1	2	0	21
1	10642715	10645248	2	2	1	1	0	29
1	10645555	10646840	2	2	1	1	0	18
1	10667310	10667443	2	2	1	11	0	36
1	10667543	10667728	2	2	1	11	0	27
1	10668035	10669072	2	2	1	7	0	27
1	10673165	10675576	2	2	1	2	0	18
1	10675676	10675866	2	2	1	1	0	16
1	10676167	10680505	2	2	1	5	0	36
1	10684190	10687600	1	1	1	8	0	34
1	10687642	10688719	1	1	1	9	0	30
1	10688805	10692010	1	1	1	24	0	33
1	10692123	10696283	1	1	1	23	0	34
1	10696355	10696375	1	1	1	1	0	18
1	10720431	10724198	1	1	1	7	0	34
1	10724328	10727758	1	1	1	1	0	14
1	10727915	10736017	1	1	1	11	0	31
1	10736203	10736408	1	1	1	29	0	36
1	10736493	10737633	1	1	1	51	0	38
1	10767222	10767349	1	1	1	2	0	29
1	10767380	10767468	1	1	1	2	0	16
1	10778056	10778123	2	2	1	0	2	14
1	10783826	10784036	2	2	1	3	0	20
1	10787173	10787246	2	2	1	3	0	22
1	10789418	10789502	2	2	1	1	0	5
1	10824849	10826422	2	2	1	31	0	26
1	10826449	10828538	2	2	1	21	0	28
1	10828632	10834721	2	2	1	20	0	35
1	10828632	10841130	2	2	1	9	0	30
1	10834837	10841130	2	2	1	10	0	32
1	10834843	10841130	2	2	1	11	0	33
1	10841375	10847613	2	2	1	13	2	35
1	10847773	10849882	2	2	1	10	0	34
1	10849949	10853277	2	2	1	22	0	25
1	10853344	10855931	2	2	1	7	0	35
1	10853344	10858746	2	2	1	6	0	23
1	10855971	10858746	2	2	1	19	0	37
1	10858884	10858999	2	2	1	1	0	18
1	10859112	10861196	2	2	1	1	0	24
1	10861364	10863606	2	2	1	5	0	36
1	10863765	10866162	2	2	1	5	0	36
1	10873358	10875543	2	2	1	10	0	37
1	10875619	10877979	2	2	1	5	0	31
1	10878042	10885140	2	2	1	1	0	4
1	10878042	10893298	2	2	1	2	0	6
1	10893360	10893572	2	2	1	1	0	28
1	10893649	10897273	2	2	1	2	0	28
1	10901171	10901257	2	2	1	2	0	36
1	10905913	10912099	2	2	1	1	0	3
1	10912290	10914089	2	2	1	2	0	34
1	10914245	10914318	2	2	1	2	0	26
1	10914531	10916149	2	2	1	4	0	30
1	10918397	10918593	2	2	1	1	0	22
1	10934866	10935037	2	2	1	2	0	20
1	10943333	10944843	2	2	1	2	0	15
1	10946616	10948192	2	2	1	2	0	35
1	11091938	11092044	2	2	1	5	0	32
1	11094175	11094251	2	2	1	1	0	21
1	11097035	11097143	2	2	1	3	0	33
1	11110952	11111040	1	1	1	2	0	11
1	11111103	11113847	1	1	1	1	0	10
1	11125372	11127856	2	2	1	7	0	38
1	11127987	11128422	2	2	1	4	0	36
1	11130788	11132546	2	2	1	1	0	29
1	11151516	11154959	2	2	1	1	0	18
1	11155090	11155991	2	2	1	1	0	12
1	11170114	11180663	2	2	1	2	0	33
1	11204610	11287367	1	1	1	0	4	26
1	11291345	11302315	2	2	1	2	0	16
1	11302343	11340422	2	2	1	2	0	27
1	11345108	11345128	0	0	1	5	0	33
1	11671677	11675042	2	2	1	12	0	36
1	11675213	11675313	2	2	1	13	0	37
1	11675413	11680016	2	2	1	3	0	23
1	11680102	11680214	2	2	1	1	0	25
1	11682115	11682787	2	2	1	3	0	32
1	11682892	11682972	2	2	1	4	0	35
1	11683050	11683178	2	2	1	2	0	6
1	11683299	11685458	2	2	1	1	0	7
1	11685853	11687209	2	2	1	1	0	20
1	11689352	11689462	2	2	1	1	0	31
1	11691915	11692018	1	1	1	2	0	33
1	11693286	11695022	1	1	1	5	0	33
1	11696878	11697761	1	1	1	2	0	8
1	11697973	11698087	1	1	1	5	0	17
1	11698918	11700282	1	1	1	3	0	27
1	11699667	11856902	1	1	1	0	8	31
1	11700681	11705753	1	1	1	2	0	14
1	11705832	11705953	1	1	1	2	0	24
1	11706063	11707561	1	1	1	5	0	22
1	11727238	11727780	1	1	1	4	0	34
1	11730356	11732357	1	1	1	1	0	17
1	11732530	11732714	1	1	1	4	0	7
1	11732823	11732922	1	1	1	1	0	17
1	11785938	11788583	2	2	1	10	0	34
1	11785938	11794651	2	2	1	16	0	23
1	11788660	11790344	2	2	1	1	0	9
1	11790525	11794651	2	2	1	4	0	29
1	11794789	11798465	2	2	1	5	0	37
1	11795391	11805146	1	1	0	1	1	14
1	11795391	11819874	1	1	1	70	32	14
1	11798559	11798646	2	2	1	14	0	32
1	11798740	11798823	2	2	1	3	0	23
1	11798880	11803388	2	2	1	12	0	35
1	11803465	11804877	2	2	1	1	0	23
1	11808843	11809019	2	2	1	1	0	20
1	11814518	11832034	2	2	1	6	0	11
1	11832205	11849471	2	2	1	3	0	10
1	11849619	11849931	2	2	1	1	0	33
1	11855898	11858858	2	2	1	3	1	31
1	11858954	11859233	2	2	1	11	0	34
1	11859338	11862467	2	2	1	7	0	35
1	11862570	11862659	2	2	1	4	0	30
1	11862777	11863193	2	2	1	2	0	22
1	11863288	11864813	2	2	1	3	0	32
1	11864922	11865309	2	2	1	1	0	23
1	11865501	11865586	2	2	1	10	0	36
1	11865643	11868253	2	2	1	6	0	27
1	11868424	11868517	2	2	1	1	0	14
1	11868559	11869968	2	2	1	1	0	21
1	11870917	11871039	2	2	1	2	0	9
1	11871091	11873865	2	2	1	1	0	25
1	11895825	11895996	1	1	1	3	0	34
1	11907813	11911695	2	2	1	4	0	34
1	11911877	11912842	2	2	1	10	0	22
1	11912981	11913084	2	2	1	3	0	37
1	11913223	11917925	2	2	1	3	0	32
1	11918135	11918219	2	2	1	1	0	15
1	11918310	11921845	2	2	1	1	0	15
1	11921884	11925167	2	2	1	2	0	36
1	11925359	11934696	2	2	1	2	0	36
1	11934838	11935660	2	2	1	4	0	14
1	11935725	11940698	2	2	1	1	0	37
1	11940792	11946964	2	2	1	1	0	14
1	11947298	11947762	2	2	1	6	0	30
1	11948484	11955535	1	1	1	2	37	36
1	11955203	11973019	2	2	1	1	0	11
1	11981281	11986365	1	1	1	1	0	19
1	11988377	11988651	1	1	1	4	0	36
1	11990376	11991154	1	1	1	4	0	18
1	11991217	11993712	1	1	1	3	0	4
1	11991840	11992496	1	1	1	1	0	33
1	12046638	12047727	1	1	1	0	71	37
1	12047798	12048402	1	1	1	0	3	21
1	12047817	12048402	1	1	1	14	6	36
1	12051792	12054572	1	1	1	2	0	30
1	12055066	12056107	1	1	1	7	0	34
1	12056286	12057643	1	1	1	18	0	37
1	12057736	12057890	1	1	1	8	0	26
1	12062173	12062753	2	2	1	4	0	37
1	12072087	12074388	1	1	1	2	0	21
1	12091341	12097766	1	1	1	1	0	25
1	12121979	12169282	1	1	1	3	0	38
1	12184234	12184339	1	1	1	1	0	22
1	12184389	12184580	1	1	1	1	0	5
1	12215221	12215315	1	1	1	2	0	6
1	12263066	12263204	0	0	1	7	0	38
1	12264121	12265722	2	2	1	720	1	38
1	12265902	12277495	2	2	1	485	0	38
1	12277604	12277897	2	2	1	5	0	23
1	12277604	12278104	2	2	1	12	0	33
1	12277604	12278385	2	2	1	435	0	37
1	12302103	12306735	1	1	1	1	0	14
1	12315217	12318187	1	1	1	7	0	37
1	12318341	12322693	1	1	1	1	0	25
1	12325313	12325832	1	1	1	4	0	17
1	12325963	12327421	1	1	1	8	0	36
1	12327644	12329482	1	1	1	11	0	35
1	12329666	12329928	1	1	1	20	0	37
1	12330046	12333018	1	1	1	23	0	37
1	12336054	12338591	1	1	1	1	0	20
1	12338808	12340982	1	1	1	5	0	36
1	12341083	12341632	1	1	1	6	0	32
1	12341788	12342444	1	1	1	22	0	36
1	12342712	12344385	1	1	1	41	0	33
1	12348507	12352640	1	1	1	126	2	30
1	12352670	12354936	1	1	1	173	0	30
1	12355055	12355142	1	1	1	174	0	38
1	12355255	12357282	1	1	1	153	0	35
1	12355255	12361216	1	1	1	9	0	37
1	12357337	12360153	1	1	1	155	0	37
1	12357337	12361216	1	1	1	48	0	37
1	12360190	12361216	1	1	1	266	0	36
1	12364852	12365397	2	2	1	31	0	37
1	12365494	12365829	2	2	1	9	0	31
1	12365909	12367505	2	2	1	28	0	37
1	12367703	12369528	2	2	1	19	0	34
1	12369722	12369907	2	2	1	17	0	31
1	12370054	12370502	2	2	1	14	0	37
1	12370578	12370667	2	2	1	22	0	31
1	12370740	12373691	2	2	1	32	0	38
1	12373791	12373880	2	2	1	6	0	30
1	12374059	12376339	2	2	1	16	0	36
1	12376432	12376597	2	2	1	10	0	36
1	12376689	12379113	2	2	1	21	0	37
1	12379185	12381375	2	2	1	23	0	36
1	12381442	12384275	2	2	1	14	0	29
1	12384399	12388132	2	2	1	2	0	28
1	12388263	12390454	2	2	1	20	0	34
1	12390511	12390748	2	2	1	18	0	27
1	12390822	12392281	2	2	1	12	0	38
1	12392332	12392858	2	2	1	6	0	23
1	12392927	12393018	2	2	1	6	1	30
1	12393061	12394063	2	2	1	2	0	4
1	12393061	12394684	2	2	1	0	1	3
1	12394305	12394393	1	1	1	1	0	19
1	12394305	12394616	1	1	1	6	0	38
1	12394440	12394616	1	1	1	1	0	11
1	12394829	12395197	1	1	1	2	0	18
1	12395259	12395345	1	1	1	4	0	27
1	12395398	12397152	1	1	1	6	0	28
1	12397353	12397437	1	1	1	9	0	24
1	12427849	12428049	1	1	1	0	1	31
1	12461096	12465885	2	2	1	1	0	14
1	12673220	12675557	1	1	1	0	3	29
1	12719408	12802523	2	2	1	12	4	32
1	12766410	12767317	1	1	1	150	0	38
1	12767377	12770219	1	1	1	123	0	38
1	12770327	12793007	1	1	1	162	7	38
1	12793166	12796558	1	1	1	79	0	37
1	12793326	12796558	1	1	1	5	0	25
1	12848110	12849387	1	1	1	0	4	22
1	12849422	12850784	1	1	1	0	4	21
1	12850841	12850931	1	1	1	0	1	13
1	12851081	12851191	1	1	1	0	5	35
1	12851269	12852590	1	1	1	0	9	27
1	13262392	13265284	2	2	1	3	0	27
1	13262395	13265284	2	2	1	16	0	38
1	13265455	13267815	2	2	1	10	0	33
1	13265455	13268160	2	2	1	4	0	20
1	13358894	13360065	2	2	1	0	1	36
1	13468030	13471011	2	2	1	1	0	27
1	13481493	13481577	1	1	1	0	105	37
1	13481658	13481757	1	1	1	0	2	28
1	13487021	13487118	2	2	1	0	6	29
1	13768596	13769590	2	2	1	2	0	18
1	13930854	13947924	1	1	1	2	0	25
1	13958919	13960784	2	2	1	20	0	35
1	13961421	13963687	1	1	1	1	0	30
1	13961432	13963477	2	2	1	2	0	29
1	13963559	13963663	2	2	1	4	0	7
1	13963841	13963950	2	2	1	1	0	35
1	13964059	13968014	2	2	1	1	0	20
1	13964059	13972646	2	2	1	1	0	21
1	13972855	13976018	2	2	1	3	0	37
1	13976140	13989149	2	2	1	2	0	36
1	14020526	14021136	1	1	1	3	0	24
1	14021312	14022157	1	1	1	5	0	20
1	14022342	14022459	1	1	1	6	0	37
1	14022559	14022678	1	1	1	7	0	34
1	14022830	14023249	1	1	1	1	0	27
1	14023338	14023466	1	1	1	5	0	27
1	14023640	14025890	1	1	1	5	0	30
1	14029665	14077839	1	1	1	1	0	29
1	14084256	14086546	1	1	1	1	0	25
1	14102680	14104731	1	1	1	2	0	28
1	14108235	14108578	1	1	1	1	0	18
1	14110286	14110406	1	1	1	5	0	29
1	14111449	14111529	1	1	1	7	0	19
1	14111629	14111725	1	1	1	6	0	29
1	14111799	14114936	1	1	1	3	0	18
1	14111935	14114936	1	1	1	1	0	6
1	14120447	14125357	1	1	1	1	0	24
1	14124951	14125357	1	1	1	6	0	32
1	14125513	14127471	1	1	1	1	0	17
1	14129303	14129405	1	1	1	8	0	37
1	14133112	14133224	1	1	1	8	0	28
1	14133348	14135446	1	1	1	20	0	33
1	14135480	14135577	1	1	1	9	0	22
1	14135600	14143648	1	1	1	6	0	24
1	14143727	14143809	1	1	1	16	0	34
1	14143942	14144043	1	1	1	7	0	14
1	14144185	14144289	1	1	1	14	0	28
1	14144492	14144598	1	1	1	9	0	38
1	14144672	14150259	1	1	1	28	0	33
1	14150344	14151703	1	1	1	23	0	37
1	14151869	14152388	1	1	1	49	0	35
1	14152563	14158397	1	1	1	48	0	33
1	14163946	14166612	2	2	1	6	0	29
1	14163983	14166612	2	2	1	419	0	38
1	14166842	14169241	2	2	1	54	0	35
1	14169337	14169650	2	2	1	81	0	35
1	14169727	14172091	2	2	1	16	2	21
1	14169727	14176539	2	2	1	12	2	35
1	14172113	14176123	2	2	1	7	0	21
1	14172113	14176539	2	2	1	9	0	21
1	14176226	14176539	2	2	1	12	0	30
1	14176589	14178549	2	2	1	43	0	32
1	14178595	14183902	2	2	1	53	0	37
1	14178595	14188005	2	2	1	4	0	32
1	14183963	14188005	2	2	1	64	0	38
1	14188044	14190057	2	2	1	6	0	26
1	14188044	14190348	2	2	1	50	0	37
1	14188047	14190057	2	2	1	12	0	35
1	14188047	14190348	2	2	1	20	0	36
1	14190392	14191102	2	2	1	49	0	38
1	14191187	14191307	2	2	1	39	0	38
1	14191431	14191640	2	2	1	22	0	36
1	14191736	14193506	2	2	1	10	0	35
1	14193591	14195721	2	2	1	10	0	33
1	14195825	14196252	2	2	1	15	0	35
1	14196326	14196810	2	2	1	12	0	34
1	14196877	14201758	2	2	1	15	0	38
1	14201814	14201897	2	2	1	17	0	35
1	14201958	14230159	2	2	1	5	0	16
1	14230255	14233753	2	2	1	9	0	32
1	14257281	14257432	2	2	1	22	0	37
1	14257517	14257622	2	2	1	21	0	24
1	14257698	14257829	2	2	1	3	0	33
1	14257894	14258137	2	2	1	3	0	23
1	14258216	14258305	2	2	1	6	0	18
1	14259878	14260478	2	2	1	1	0	33
1	14261155	14261388	2	2	1	2	0	16
1	14261814	14264308	2	2	1	2	0	34
1	14267951	14269055	2	2	1	4	0	31
1	14270233	14273330	2	2	1	1	0	34
1	14284409	14288447	1	1	1	5	0	38
1	14290098	14292924	1	1	1	1	0	35
1	14293038	14297018	1	1	1	6	0	19
1	14297197	14300774	1	1	1	2	0	10
1	14300940	14302738	1	1	1	6	0	34
1	14302909	14305570	1	1	1	3	0	14
1	14305663	14305855	1	1	1	8	0	32
1	14318499	14318620	2	2	1	2	4	16
1	14319669	14319772	2	2	1	3	0	13
1	14346118	14645243	0	0	1	20	2	36
1	14348513	14349364	1	1	1	1	0	37
1	14353937	14354225	1	1	1	3	0	33
1	14354288	14354397	1	1	1	2	0	37
1	14354479	14355703	1	1	1	1	0	17
1	14355773	14355873	1	1	1	6	0	23
1	14355995	14358046	1	1	1	2	0	9
1	14358204	14360701	1	1	1	9	0	37
1	14360844	14360921	1	1	1	2	0	25
1	14361093	14363072	1	1	1	5	0	33
1	14363253	14363857	1	1	1	25	0	37
1	14364024	14364186	1	1	1	17	0	34
1	14383101	14385657	1	1	1	5	0	21
1	14385716	14387378	1	1	1	3	0	35
1	14387494	14387597	1	1	1	7	0	34
1	14387705	14389975	1	1	1	6	0	17
1	14390041	14390156	1	1	1	8	0	29
1	14390265	14390346	1	1	1	3	0	14
1	14390478	14391877	1	1	1	11	0	34
1	14391994	14392150	1	1	1	15	0	30
1	14392205	14395428	1	1	1	15	0	32
1	14395508	14397708	2	2	1	1	0	23
1	14395529	14397743	1	1	1	38	0	37
1	14397898	14398034	1	1	1	62	0	27
1	14398062	14399230	1	1	1	55	0	27
1	14399286	14400203	1	1	1	49	0	37
1	14399286	14400206	1	1	1	9	0	37
1	14400263	14400418	1	1	1	111	0	37
1	14400600	14402947	1	1	1	232	0	38
1	14403110	14403372	1	1	1	82	0	35
1	14403110	14403375	1	1	1	60	0	35
1	14406377	14407453	1	1	1	4	0	16
1	14407509	14408323	1	1	1	4	0	37
1	14408480	14411309	1	1	1	11	0	22
1	14411367	14411442	1	1	1	6	0	29
1	14411503	14415133	1	1	1	11	0	28
1	14418551	14420952	2	2	1	5	0	16
1	14421112	14422480	2	4	1	24	0	34
1	14422633	14423710	2	2	1	10	0	26
1	14423809	14423929	2	2	1	2	0	16
1	14423841	14423929	2	2	1	7	0	29
1	14423978	14425940	2	2	1	1	0	27
1	14426258	14426673	2	2	1	2	0	31
1	14455541	14455638	1	1	1	2	0	35
1	14456619	14456713	1	1	1	2	0	4
1	14500735	14500874	2	2	1	0	6	23
1	14502105	14502303	2	2	1	5	0	34
1	14518150	14518893	1	1	1	0	2	19
1	14518150	14518896	1	1	1	0	2	34
1	14518150	14523172	1	1	1	0	2	19
1	14518150	14523175	1	1	1	0	2	34
1	14521693	14521798	2	2	1	0	1	16
1	14521843	14522356	2	2	1	1	0	36
1	14522516	14523074	2	2	1	0	1	19
1	14522519	14523074	2	2	1	3	0	16
1	14527768	14527907	2	2	1	14	12	30
1	14529138	14529370	2	2	1	4	0	13
1	14545967	14644700	1	1	1	0	4	24
